>> Starting Model Training
Start Time: Thu Dec 25 03:08:26 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: HybridNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 800
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_10/HybridNet_d32.pth
    - weight_only: False
    - num_workers: 8

Model initialized with 15638348 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [416/800] | Train Loss: -62.783783 | Val Loss: -59.176270 | Val PSNR: 30.771416 | Val SSIM: 0.890154 | Learning Rate: 0.000469 | Epoch Time: 106.946397 
Epoch [417/800] | Train Loss: -62.755556 | Val Loss: -59.176270 | Val PSNR: 30.771416 | Val SSIM: 0.890154 | Learning Rate: 0.000467 | Epoch Time: 106.911404 
Epoch [418/800] | Train Loss: -62.727816 | Val Loss: -59.176270 | Val PSNR: 30.771416 | Val SSIM: 0.890154 | Learning Rate: 0.000465 | Epoch Time: 106.792428 
Epoch [419/800] | Train Loss: -62.707301 | Val Loss: -59.176270 | Val PSNR: 30.771416 | Val SSIM: 0.890154 | Learning Rate: 0.000463 | Epoch Time: 106.792431 
Epoch [420/800] | Train Loss: -62.832237 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000461 | Epoch Time: 242.498788 
Epoch [421/800] | Train Loss: -62.880526 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000459 | Epoch Time: 106.748258 
Epoch [422/800] | Train Loss: -62.701763 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000457 | Epoch Time: 106.878339 
Epoch [423/800] | Train Loss: -62.767963 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000455 | Epoch Time: 106.914867 
Epoch [424/800] | Train Loss: -62.750274 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000453 | Epoch Time: 106.948762 
Epoch [425/800] | Train Loss: -62.750120 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000451 | Epoch Time: 106.933889 
Epoch [426/800] | Train Loss: -62.874098 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000449 | Epoch Time: 106.795923 
Epoch [427/800] | Train Loss: -62.919025 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000447 | Epoch Time: 106.758358 
Epoch [428/800] | Train Loss: -62.742913 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000445 | Epoch Time: 106.896975 
Epoch [429/800] | Train Loss: -62.812064 | Val Loss: -59.191470 | Val PSNR: 30.775353 | Val SSIM: 0.890641 | Learning Rate: 0.000443 | Epoch Time: 106.921041 
Epoch [430/800] | Train Loss: -62.870180 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000441 | Epoch Time: 243.818445 
>> Best model saved with PSNR: 30.83720

Epoch [431/800] | Train Loss: -63.022923 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000439 | Epoch Time: 106.807891 
Epoch [432/800] | Train Loss: -63.042309 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000437 | Epoch Time: 106.944164 
Epoch [433/800] | Train Loss: -63.085370 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000435 | Epoch Time: 106.924968 
Epoch [434/800] | Train Loss: -63.036139 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000433 | Epoch Time: 106.926153 
Epoch [435/800] | Train Loss: -63.024450 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000432 | Epoch Time: 106.929625 
Epoch [436/800] | Train Loss: -63.105616 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000430 | Epoch Time: 106.950151 
Epoch [437/800] | Train Loss: -63.089176 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000428 | Epoch Time: 106.933294 
Epoch [438/800] | Train Loss: -62.894103 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000426 | Epoch Time: 106.914913 
Epoch [439/800] | Train Loss: -62.937902 | Val Loss: -59.287766 | Val PSNR: 30.837197 | Val SSIM: 0.891348 | Learning Rate: 0.000424 | Epoch Time: 106.918151 
Epoch [440/800] | Train Loss: -63.187593 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000422 | Epoch Time: 242.782161 
Epoch [441/800] | Train Loss: -62.934674 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000420 | Epoch Time: 106.904650 
Epoch [442/800] | Train Loss: -63.146756 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000418 | Epoch Time: 106.940610 
Epoch [443/800] | Train Loss: -63.116329 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000416 | Epoch Time: 106.958799 
Epoch [444/800] | Train Loss: -63.171285 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000414 | Epoch Time: 106.803642 
Epoch [445/800] | Train Loss: -63.149737 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000412 | Epoch Time: 106.814281 
Epoch [446/800] | Train Loss: -63.172490 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000410 | Epoch Time: 106.792337 
Epoch [447/800] | Train Loss: -63.091015 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000408 | Epoch Time: 106.938859 
Epoch [448/800] | Train Loss: -63.052885 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000406 | Epoch Time: 106.940899 
Epoch [449/800] | Train Loss: -63.109523 | Val Loss: -59.217539 | Val PSNR: 30.810599 | Val SSIM: 0.891711 | Learning Rate: 0.000404 | Epoch Time: 106.937231 
Epoch [450/800] | Train Loss: -63.070860 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000403 | Epoch Time: 243.421163 
Epoch [451/800] | Train Loss: -63.103500 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000401 | Epoch Time: 106.812652 
Epoch [452/800] | Train Loss: -63.028774 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000399 | Epoch Time: 106.880905 
Epoch [453/800] | Train Loss: -63.263171 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000397 | Epoch Time: 107.023369 
Epoch [454/800] | Train Loss: -63.199414 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000395 | Epoch Time: 106.972324 
Epoch [455/800] | Train Loss: -63.154503 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000393 | Epoch Time: 106.929624 
Epoch [456/800] | Train Loss: -63.218533 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000391 | Epoch Time: 106.953422 
Epoch [457/800] | Train Loss: -63.166771 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000389 | Epoch Time: 106.776741 
Epoch [458/800] | Train Loss: -63.109269 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000387 | Epoch Time: 106.815958 
Epoch [459/800] | Train Loss: -63.169599 | Val Loss: -59.309795 | Val PSNR: 30.834325 | Val SSIM: 0.891735 | Learning Rate: 0.000385 | Epoch Time: 106.792382 
Epoch [460/800] | Train Loss: -63.234161 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000383 | Epoch Time: 242.305178 
Epoch [461/800] | Train Loss: -63.235578 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000381 | Epoch Time: 106.783804 
Epoch [462/800] | Train Loss: -63.192192 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000380 | Epoch Time: 106.939652 
Epoch [463/800] | Train Loss: -63.250643 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000378 | Epoch Time: 106.970120 
Epoch [464/800] | Train Loss: -63.192449 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000376 | Epoch Time: 106.931493 
Epoch [465/800] | Train Loss: -63.280333 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000374 | Epoch Time: 106.900183 
Epoch [466/800] | Train Loss: -63.133346 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000372 | Epoch Time: 106.776817 
Epoch [467/800] | Train Loss: -63.285130 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000370 | Epoch Time: 106.793278 
Epoch [468/800] | Train Loss: -63.337213 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000368 | Epoch Time: 106.946552 
Epoch [469/800] | Train Loss: -63.457550 | Val Loss: -59.197097 | Val PSNR: 30.771459 | Val SSIM: 0.891456 | Learning Rate: 0.000366 | Epoch Time: 106.979286 
Epoch [470/800] | Train Loss: -63.334429 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000364 | Epoch Time: 244.164490 
Epoch [471/800] | Train Loss: -63.476476 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000362 | Epoch Time: 106.991773 
Epoch [472/800] | Train Loss: -63.298288 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000361 | Epoch Time: 106.924667 
Epoch [473/800] | Train Loss: -63.229021 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000359 | Epoch Time: 107.033335 
Epoch [474/800] | Train Loss: -63.435357 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000357 | Epoch Time: 106.887667 
Epoch [475/800] | Train Loss: -63.399601 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000355 | Epoch Time: 106.920462 
Epoch [476/800] | Train Loss: -63.565461 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000353 | Epoch Time: 106.941444 
Epoch [477/800] | Train Loss: -63.418105 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000351 | Epoch Time: 106.917194 
Epoch [478/800] | Train Loss: -63.538794 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000349 | Epoch Time: 106.904544 
Epoch [479/800] | Train Loss: -63.510911 | Val Loss: -59.185808 | Val PSNR: 30.792679 | Val SSIM: 0.891380 | Learning Rate: 0.000347 | Epoch Time: 106.922113 
Epoch [480/800] | Train Loss: -63.411308 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000346 | Epoch Time: 242.628480 
>> Best model saved with PSNR: 30.84152

Epoch [481/800] | Train Loss: -63.455744 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000344 | Epoch Time: 106.813738 
Epoch [482/800] | Train Loss: -63.397587 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000342 | Epoch Time: 106.955021 
Epoch [483/800] | Train Loss: -63.425471 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000340 | Epoch Time: 106.947294 
Epoch [484/800] | Train Loss: -63.460490 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000338 | Epoch Time: 106.784678 
Epoch [485/800] | Train Loss: -63.490618 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000336 | Epoch Time: 106.799274 
Epoch [486/800] | Train Loss: -63.449656 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000334 | Epoch Time: 106.810285 
Epoch [487/800] | Train Loss: -63.586476 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000333 | Epoch Time: 106.829849 
Epoch [488/800] | Train Loss: -63.584917 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000331 | Epoch Time: 106.775300 
Epoch [489/800] | Train Loss: -63.607831 | Val Loss: -59.255807 | Val PSNR: 30.841520 | Val SSIM: 0.892328 | Learning Rate: 0.000329 | Epoch Time: 106.789588 
Epoch [490/800] | Train Loss: -63.726599 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000327 | Epoch Time: 242.228911 
Epoch [491/800] | Train Loss: -63.630584 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000325 | Epoch Time: 106.821012 
Epoch [492/800] | Train Loss: -63.717868 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000323 | Epoch Time: 106.949178 
Epoch [493/800] | Train Loss: -63.432479 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000321 | Epoch Time: 106.888691 
Epoch [494/800] | Train Loss: -63.643863 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000320 | Epoch Time: 106.914895 
Epoch [495/800] | Train Loss: -63.721720 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000318 | Epoch Time: 106.876068 
Epoch [496/800] | Train Loss: -63.634177 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000316 | Epoch Time: 106.898965 
Epoch [497/800] | Train Loss: -63.566311 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000314 | Epoch Time: 107.044911 
Epoch [498/800] | Train Loss: -63.612780 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000312 | Epoch Time: 106.974819 
Epoch [499/800] | Train Loss: -63.647120 | Val Loss: -59.239327 | Val PSNR: 30.776582 | Val SSIM: 0.891651 | Learning Rate: 0.000311 | Epoch Time: 106.895521 
Epoch [500/800] | Train Loss: -63.593207 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000309 | Epoch Time: 242.794631 
>> Best model saved with PSNR: 30.87200

Epoch [501/800] | Train Loss: -63.777764 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000307 | Epoch Time: 106.803489 
Epoch [502/800] | Train Loss: -63.735295 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000305 | Epoch Time: 106.917853 
Epoch [503/800] | Train Loss: -63.801273 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000303 | Epoch Time: 106.960245 
Epoch [504/800] | Train Loss: -63.766438 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000301 | Epoch Time: 106.872328 
Epoch [505/800] | Train Loss: -63.563441 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000300 | Epoch Time: 106.928486 
Epoch [506/800] | Train Loss: -63.829390 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000298 | Epoch Time: 106.934635 
Epoch [507/800] | Train Loss: -63.706048 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000296 | Epoch Time: 106.976785 
Epoch [508/800] | Train Loss: -63.671320 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000294 | Epoch Time: 106.881778 
Epoch [509/800] | Train Loss: -63.988982 | Val Loss: -59.402748 | Val PSNR: 30.871997 | Val SSIM: 0.892884 | Learning Rate: 0.000293 | Epoch Time: 106.911038 

# --------------------------------- Resuming Training --------------------------------- #

>> Starting Model Training
Start Time: Thu Dec 25 20:49:02 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: HybridNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 800
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_10/HybridNet_d32.pth
    - weight_only: False
    - num_workers: 8

Model initialized with 15638348 parameters
Training on device: cuda

Resumed training from checkpoint at epoch 509

Epoch [510/800] | Train Loss: -63.737044 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000291 | Epoch Time: 254.694168 
Epoch [511/800] | Train Loss: -63.843344 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000289 | Epoch Time: 116.498628 
Epoch [512/800] | Train Loss: -63.835393 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000287 | Epoch Time: 116.607033 
Epoch [513/800] | Train Loss: -63.714742 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000285 | Epoch Time: 116.584391 
Epoch [514/800] | Train Loss: -63.860550 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000284 | Epoch Time: 116.571120 
Epoch [515/800] | Train Loss: -63.989529 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000282 | Epoch Time: 116.616443 
Epoch [516/800] | Train Loss: -63.931964 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000280 | Epoch Time: 116.493785 
Epoch [517/800] | Train Loss: -63.881526 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000278 | Epoch Time: 116.517884 
Epoch [518/800] | Train Loss: -63.776011 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000277 | Epoch Time: 116.486617 
Epoch [519/800] | Train Loss: -63.797884 | Val Loss: -59.322218 | Val PSNR: 30.844949 | Val SSIM: 0.892896 | Learning Rate: 0.000275 | Epoch Time: 116.516917 
Epoch [520/800] | Train Loss: -63.863702 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000273 | Epoch Time: 254.192492 
Epoch [521/800] | Train Loss: -63.887305 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000271 | Epoch Time: 116.553191 
Epoch [522/800] | Train Loss: -63.880380 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000270 | Epoch Time: 116.600559 
Epoch [523/800] | Train Loss: -63.942097 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000268 | Epoch Time: 116.591141 
Epoch [524/800] | Train Loss: -63.842588 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000266 | Epoch Time: 116.588849 
Epoch [525/800] | Train Loss: -63.931633 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000264 | Epoch Time: 116.622909 
Epoch [526/800] | Train Loss: -63.922678 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000263 | Epoch Time: 116.635309 
Epoch [527/800] | Train Loss: -64.013408 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000261 | Epoch Time: 116.687767 
Epoch [528/800] | Train Loss: -64.074770 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000259 | Epoch Time: 116.613470 
Epoch [529/800] | Train Loss: -63.846573 | Val Loss: -59.326426 | Val PSNR: 30.861567 | Val SSIM: 0.892762 | Learning Rate: 0.000257 | Epoch Time: 116.518614 
Epoch [530/800] | Train Loss: -63.838089 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000256 | Epoch Time: 254.249087 
>> Best model saved with PSNR: 30.88783

Epoch [531/800] | Train Loss: -63.940663 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000254 | Epoch Time: 116.729403 
Epoch [532/800] | Train Loss: -64.057342 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000252 | Epoch Time: 116.596306 
Epoch [533/800] | Train Loss: -64.089346 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000251 | Epoch Time: 116.585432 
Epoch [534/800] | Train Loss: -63.975727 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000249 | Epoch Time: 116.499618 
Epoch [535/800] | Train Loss: -63.954282 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000247 | Epoch Time: 116.522467 
Epoch [536/800] | Train Loss: -64.014367 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000246 | Epoch Time: 116.476706 
Epoch [537/800] | Train Loss: -64.100876 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000244 | Epoch Time: 116.507333 
Epoch [538/800] | Train Loss: -64.024583 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000242 | Epoch Time: 116.512364 
Epoch [539/800] | Train Loss: -64.098731 | Val Loss: -59.414340 | Val PSNR: 30.887832 | Val SSIM: 0.892146 | Learning Rate: 0.000241 | Epoch Time: 116.560394 
Epoch [540/800] | Train Loss: -64.144458 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000239 | Epoch Time: 251.474802 
Epoch [541/800] | Train Loss: -63.972094 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000237 | Epoch Time: 116.542716 
Epoch [542/800] | Train Loss: -64.120887 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000235 | Epoch Time: 116.521075 
Epoch [543/800] | Train Loss: -64.171279 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000234 | Epoch Time: 116.494573 
Epoch [544/800] | Train Loss: -64.268798 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000232 | Epoch Time: 116.546757 
Epoch [545/800] | Train Loss: -64.149834 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000231 | Epoch Time: 116.422021 
Epoch [546/800] | Train Loss: -64.055791 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000229 | Epoch Time: 116.410251 
Epoch [547/800] | Train Loss: -64.073395 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000227 | Epoch Time: 116.443371 
Epoch [548/800] | Train Loss: -64.214470 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000226 | Epoch Time: 116.440408 
Epoch [549/800] | Train Loss: -64.323020 | Val Loss: -59.411865 | Val PSNR: 30.882415 | Val SSIM: 0.893554 | Learning Rate: 0.000224 | Epoch Time: 116.428877 
Epoch [550/800] | Train Loss: -64.120703 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000222 | Epoch Time: 253.006382 
>> Best model saved with PSNR: 30.89393

Epoch [551/800] | Train Loss: -64.176745 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000221 | Epoch Time: 116.535161 
Epoch [552/800] | Train Loss: -64.279041 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000219 | Epoch Time: 116.521306 
Epoch [553/800] | Train Loss: -64.265421 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000217 | Epoch Time: 116.526256 
Epoch [554/800] | Train Loss: -64.273566 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000216 | Epoch Time: 116.521936 
Epoch [555/800] | Train Loss: -64.170872 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000214 | Epoch Time: 116.454845 
Epoch [556/800] | Train Loss: -64.231278 | Val Loss: -59.412806 | Val PSNR: 30.893934 | Val SSIM: 0.893382 | Learning Rate: 0.000213 | Epoch Time: 116.526538 
