>> Starting Model Training
Start Time: Wed Dec 17 22:47:31 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: MLWNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_06/MLWNet_d32.pth
    - num_workers: 8

Model initialized with 24109164 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [806/1300] | Train Loss: -65.639389 | Val Loss: -59.932435 | Val PSNR: 31.100640 | Val SSIM: 0.890134 | Learning Rate: 0.000300 | Epoch Time: 68.228052 
Epoch [807/1300] | Train Loss: -65.549418 | Val Loss: -59.932435 | Val PSNR: 31.100640 | Val SSIM: 0.890134 | Learning Rate: 0.000298 | Epoch Time: 68.279835 
Epoch [808/1300] | Train Loss: -65.726427 | Val Loss: -59.932435 | Val PSNR: 31.100640 | Val SSIM: 0.890134 | Learning Rate: 0.000297 | Epoch Time: 68.318569 
Epoch [809/1300] | Train Loss: -65.482122 | Val Loss: -59.932435 | Val PSNR: 31.100640 | Val SSIM: 0.890134 | Learning Rate: 0.000296 | Epoch Time: 68.532140 
Epoch [810/1300] | Train Loss: -65.607847 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000295 | Epoch Time: 191.864651 
>> Best model saved with SSIM: 0.89130

Epoch [811/1300] | Train Loss: -65.718524 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000294 | Epoch Time: 68.313049 
Epoch [812/1300] | Train Loss: -65.723264 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000293 | Epoch Time: 68.235358 
Epoch [813/1300] | Train Loss: -65.755610 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000292 | Epoch Time: 68.332034 
Epoch [814/1300] | Train Loss: -65.591639 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000291 | Epoch Time: 68.247414 
Epoch [815/1300] | Train Loss: -65.612022 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000289 | Epoch Time: 68.278303 
Epoch [816/1300] | Train Loss: -65.686946 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000288 | Epoch Time: 68.277952 
Epoch [817/1300] | Train Loss: -65.674029 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000287 | Epoch Time: 68.181191 
Epoch [818/1300] | Train Loss: -65.695852 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000286 | Epoch Time: 68.245723 
Epoch [819/1300] | Train Loss: -65.811333 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000285 | Epoch Time: 68.271399 
Epoch [820/1300] | Train Loss: -65.783927 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000284 | Epoch Time: 68.469187 
Epoch [821/1300] | Train Loss: -65.773152 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000283 | Epoch Time: 68.268525 
Epoch [822/1300] | Train Loss: -65.829181 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000282 | Epoch Time: 68.416804 
Epoch [823/1300] | Train Loss: -65.568214 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000281 | Epoch Time: 68.191525 
Epoch [824/1300] | Train Loss: -65.638259 | Val Loss: -59.945419 | Val PSNR: 31.126138 | Val SSIM: 0.891303 | Learning Rate: 0.000279 | Epoch Time: 68.281165 
Epoch [825/1300] | Train Loss: -65.770083 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000278 | Epoch Time: 193.029846 
Epoch [826/1300] | Train Loss: -65.744783 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000277 | Epoch Time: 68.366010 
Epoch [827/1300] | Train Loss: -65.784817 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000276 | Epoch Time: 68.230399 
Epoch [828/1300] | Train Loss: -65.781379 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000275 | Epoch Time: 68.287668 
Epoch [829/1300] | Train Loss: -65.865282 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000274 | Epoch Time: 68.295100 
Epoch [830/1300] | Train Loss: -65.571358 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000273 | Epoch Time: 68.292977 
Epoch [831/1300] | Train Loss: -65.916620 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000272 | Epoch Time: 68.295433 
Epoch [832/1300] | Train Loss: -65.764656 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000271 | Epoch Time: 68.250745 
Epoch [833/1300] | Train Loss: -65.879421 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000270 | Epoch Time: 68.189802 
Epoch [834/1300] | Train Loss: -65.734727 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000268 | Epoch Time: 68.251623 
Epoch [835/1300] | Train Loss: -65.931371 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000267 | Epoch Time: 68.239867 
Epoch [836/1300] | Train Loss: -65.773039 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000266 | Epoch Time: 68.264951 
Epoch [837/1300] | Train Loss: -65.715376 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000265 | Epoch Time: 68.427597 
Epoch [838/1300] | Train Loss: -65.815955 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000264 | Epoch Time: 68.223004 
Epoch [839/1300] | Train Loss: -65.774522 | Val Loss: -59.865734 | Val PSNR: 31.067833 | Val SSIM: 0.890392 | Learning Rate: 0.000263 | Epoch Time: 68.259291 
Epoch [840/1300] | Train Loss: -65.868575 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000262 | Epoch Time: 192.681668 
Epoch [841/1300] | Train Loss: -65.868586 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000261 | Epoch Time: 68.174055 
Epoch [842/1300] | Train Loss: -65.832970 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000260 | Epoch Time: 68.218022 
Epoch [843/1300] | Train Loss: -66.051563 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000259 | Epoch Time: 68.238577 
Epoch [844/1300] | Train Loss: -65.870161 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000258 | Epoch Time: 68.178197 
Epoch [845/1300] | Train Loss: -65.829927 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000257 | Epoch Time: 68.212689 
Epoch [846/1300] | Train Loss: -65.979469 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000255 | Epoch Time: 68.256134 
Epoch [847/1300] | Train Loss: -65.866423 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000254 | Epoch Time: 68.374036 
Epoch [848/1300] | Train Loss: -65.916450 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000253 | Epoch Time: 68.309968 
Epoch [849/1300] | Train Loss: -65.843312 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000252 | Epoch Time: 68.233581 
Epoch [850/1300] | Train Loss: -65.885790 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000251 | Epoch Time: 68.630688 
Epoch [851/1300] | Train Loss: -66.013522 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000250 | Epoch Time: 68.280894 
Epoch [852/1300] | Train Loss: -65.989141 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000249 | Epoch Time: 68.233532 
Epoch [853/1300] | Train Loss: -66.095343 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000248 | Epoch Time: 68.266280 
Epoch [854/1300] | Train Loss: -65.855912 | Val Loss: -60.140975 | Val PSNR: 31.185073 | Val SSIM: 0.891126 | Learning Rate: 0.000247 | Epoch Time: 68.214577 
Epoch [855/1300] | Train Loss: -65.996146 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000246 | Epoch Time: 192.453448 
Epoch [856/1300] | Train Loss: -66.010752 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000245 | Epoch Time: 68.257810 
Epoch [857/1300] | Train Loss: -66.104819 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000244 | Epoch Time: 68.272727 
Epoch [858/1300] | Train Loss: -65.860840 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000243 | Epoch Time: 68.229148 
Epoch [859/1300] | Train Loss: -65.940575 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000242 | Epoch Time: 68.193566 
Epoch [860/1300] | Train Loss: -66.098344 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000241 | Epoch Time: 68.439256 
Epoch [861/1300] | Train Loss: -66.157089 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000240 | Epoch Time: 68.201522 
Epoch [862/1300] | Train Loss: -66.049796 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000239 | Epoch Time: 68.323238 
Epoch [863/1300] | Train Loss: -65.986960 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000237 | Epoch Time: 68.252726 
Epoch [864/1300] | Train Loss: -65.999255 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000236 | Epoch Time: 68.278397 
Epoch [865/1300] | Train Loss: -65.957603 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000235 | Epoch Time: 68.238340 
Epoch [866/1300] | Train Loss: -66.122151 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000234 | Epoch Time: 68.249426 
Epoch [867/1300] | Train Loss: -66.122999 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000233 | Epoch Time: 68.298801 
Epoch [868/1300] | Train Loss: -66.066553 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000232 | Epoch Time: 68.507699 
Epoch [869/1300] | Train Loss: -66.180596 | Val Loss: -60.133249 | Val PSNR: 31.191604 | Val SSIM: 0.890988 | Learning Rate: 0.000231 | Epoch Time: 68.281486 
Epoch [870/1300] | Train Loss: -66.132591 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000230 | Epoch Time: 193.269861 
Epoch [871/1300] | Train Loss: -66.093990 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000229 | Epoch Time: 68.254795 
Epoch [872/1300] | Train Loss: -66.079542 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000228 | Epoch Time: 68.295703 
Epoch [873/1300] | Train Loss: -65.975032 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000227 | Epoch Time: 68.284430 
Epoch [874/1300] | Train Loss: -66.138534 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000226 | Epoch Time: 68.306902 
Epoch [875/1300] | Train Loss: -66.036520 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000225 | Epoch Time: 68.276237 
Epoch [876/1300] | Train Loss: -66.259449 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000224 | Epoch Time: 68.278962 
Epoch [877/1300] | Train Loss: -65.995253 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000223 | Epoch Time: 68.259798 
Epoch [878/1300] | Train Loss: -66.254922 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000222 | Epoch Time: 68.356147 
Epoch [879/1300] | Train Loss: -66.160342 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000221 | Epoch Time: 68.260760 
Epoch [880/1300] | Train Loss: -66.182845 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000220 | Epoch Time: 68.254575 
Epoch [881/1300] | Train Loss: -66.209367 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000219 | Epoch Time: 68.203605 
Epoch [882/1300] | Train Loss: -66.176177 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000218 | Epoch Time: 68.320998 
Epoch [883/1300] | Train Loss: -66.086964 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000217 | Epoch Time: 68.267249 
Epoch [884/1300] | Train Loss: -66.252111 | Val Loss: -60.065234 | Val PSNR: 31.168751 | Val SSIM: 0.891236 | Learning Rate: 0.000216 | Epoch Time: 68.433615 
Epoch [885/1300] | Train Loss: -66.390644 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000215 | Epoch Time: 192.600638 
>> Best model saved with SSIM: 0.89172

Epoch [886/1300] | Train Loss: -66.117025 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000214 | Epoch Time: 68.167639 
Epoch [887/1300] | Train Loss: -66.206673 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000213 | Epoch Time: 68.189739 
Epoch [888/1300] | Train Loss: -66.210785 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000212 | Epoch Time: 68.240594 
Epoch [889/1300] | Train Loss: -66.212067 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000211 | Epoch Time: 68.205669 
Epoch [890/1300] | Train Loss: -66.288882 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000210 | Epoch Time: 68.270856 
Epoch [891/1300] | Train Loss: -66.170252 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000209 | Epoch Time: 68.313389 
Epoch [892/1300] | Train Loss: -66.269764 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000208 | Epoch Time: 68.286644 
Epoch [893/1300] | Train Loss: -66.253421 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000207 | Epoch Time: 68.676635 
Epoch [894/1300] | Train Loss: -66.183153 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000206 | Epoch Time: 68.226411 
Epoch [895/1300] | Train Loss: -66.177775 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000205 | Epoch Time: 68.410007 
Epoch [896/1300] | Train Loss: -66.285996 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000204 | Epoch Time: 68.285775 
Epoch [897/1300] | Train Loss: -66.244203 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000203 | Epoch Time: 68.577533 
Epoch [898/1300] | Train Loss: -66.168762 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000202 | Epoch Time: 68.271844 
Epoch [899/1300] | Train Loss: -66.180253 | Val Loss: -60.112987 | Val PSNR: 31.175306 | Val SSIM: 0.891716 | Learning Rate: 0.000201 | Epoch Time: 68.335038 
Epoch [900/1300] | Train Loss: -66.460548 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000200 | Epoch Time: 192.875763 
>> Best model saved with SSIM: 0.89223

Epoch [901/1300] | Train Loss: -66.452948 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000199 | Epoch Time: 68.261864 
Epoch [902/1300] | Train Loss: -66.350486 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000198 | Epoch Time: 68.288532 
Epoch [903/1300] | Train Loss: -66.299027 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000197 | Epoch Time: 68.276041 
Epoch [904/1300] | Train Loss: -66.467108 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000196 | Epoch Time: 68.263709 
Epoch [905/1300] | Train Loss: -66.268114 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000195 | Epoch Time: 68.268643 
Epoch [906/1300] | Train Loss: -66.360057 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000194 | Epoch Time: 68.292775 
Epoch [907/1300] | Train Loss: -66.396054 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000193 | Epoch Time: 68.413566 
Epoch [908/1300] | Train Loss: -66.338767 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000192 | Epoch Time: 68.264191 
Epoch [909/1300] | Train Loss: -66.396737 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000191 | Epoch Time: 68.233544 
Epoch [910/1300] | Train Loss: -66.440877 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000190 | Epoch Time: 68.291378 
Epoch [911/1300] | Train Loss: -66.227673 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000189 | Epoch Time: 68.270317 
Epoch [912/1300] | Train Loss: -66.413151 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000188 | Epoch Time: 68.299269 
Epoch [913/1300] | Train Loss: -66.425597 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000187 | Epoch Time: 68.219122 
Epoch [914/1300] | Train Loss: -66.484499 | Val Loss: -60.167326 | Val PSNR: 31.210499 | Val SSIM: 0.892232 | Learning Rate: 0.000186 | Epoch Time: 68.322801 
Epoch [915/1300] | Train Loss: -66.398106 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000185 | Epoch Time: 192.880906 
Epoch [916/1300] | Train Loss: -66.394924 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000184 | Epoch Time: 68.277326 
Epoch [917/1300] | Train Loss: -66.429942 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000183 | Epoch Time: 68.230297 
Epoch [918/1300] | Train Loss: -66.473341 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000182 | Epoch Time: 68.378762 
Epoch [919/1300] | Train Loss: -66.464831 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000182 | Epoch Time: 68.313974 
Epoch [920/1300] | Train Loss: -66.590083 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000181 | Epoch Time: 68.308681 
Epoch [921/1300] | Train Loss: -66.560909 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000180 | Epoch Time: 68.183665 
Epoch [922/1300] | Train Loss: -66.399893 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000179 | Epoch Time: 68.715287 
Epoch [923/1300] | Train Loss: -66.465049 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000178 | Epoch Time: 68.268940 
Epoch [924/1300] | Train Loss: -66.585683 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000177 | Epoch Time: 68.391242 
Epoch [925/1300] | Train Loss: -66.501534 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000176 | Epoch Time: 68.304325 
Epoch [926/1300] | Train Loss: -66.456052 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000175 | Epoch Time: 68.287339 
Epoch [927/1300] | Train Loss: -66.484566 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000174 | Epoch Time: 68.276171 
Epoch [928/1300] | Train Loss: -66.436241 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000173 | Epoch Time: 68.282829 
Epoch [929/1300] | Train Loss: -66.546362 | Val Loss: -60.176191 | Val PSNR: 31.217444 | Val SSIM: 0.892116 | Learning Rate: 0.000172 | Epoch Time: 68.373336 
Epoch [930/1300] | Train Loss: -66.549482 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000171 | Epoch Time: 193.950196 
Epoch [931/1300] | Train Loss: -66.624486 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000170 | Epoch Time: 68.635827 
Epoch [932/1300] | Train Loss: -66.438197 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000169 | Epoch Time: 68.388012 
Epoch [933/1300] | Train Loss: -66.609997 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000168 | Epoch Time: 68.709314 
Epoch [934/1300] | Train Loss: -66.562564 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000168 | Epoch Time: 68.617756 
Epoch [935/1300] | Train Loss: -66.604338 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000167 | Epoch Time: 68.258895 
Epoch [936/1300] | Train Loss: -66.533969 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000166 | Epoch Time: 68.286953 
Epoch [937/1300] | Train Loss: -66.642378 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000165 | Epoch Time: 68.199082 
Epoch [938/1300] | Train Loss: -66.694677 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000164 | Epoch Time: 68.240727 
Epoch [939/1300] | Train Loss: -66.473455 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000163 | Epoch Time: 68.300779 
Epoch [940/1300] | Train Loss: -66.560463 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000162 | Epoch Time: 68.275447 
Epoch [941/1300] | Train Loss: -66.760055 | Val Loss: -60.069174 | Val PSNR: 31.147265 | Val SSIM: 0.891043 | Learning Rate: 0.000161 | Epoch Time: 68.260059 
