>> Starting Model Training
Start Time: Fri Dec 19 02:50:48 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: True
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_07/Network_d32.pth
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [782/1300] | Train Loss: -65.715047 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000327 | Epoch Time: 66.943882 
Epoch [783/1300] | Train Loss: -65.728101 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000326 | Epoch Time: 67.034333 
Epoch [784/1300] | Train Loss: -65.723847 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000325 | Epoch Time: 66.991674 
Epoch [785/1300] | Train Loss: -65.856837 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000323 | Epoch Time: 66.935782 
Epoch [786/1300] | Train Loss: -65.928938 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000322 | Epoch Time: 67.111672 
Epoch [787/1300] | Train Loss: -65.783901 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000321 | Epoch Time: 67.012121 
Epoch [788/1300] | Train Loss: -65.719219 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000320 | Epoch Time: 66.962879 
Epoch [789/1300] | Train Loss: -65.626005 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000319 | Epoch Time: 66.940331 
Epoch [790/1300] | Train Loss: -65.725816 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000318 | Epoch Time: 67.004662 
Epoch [791/1300] | Train Loss: -65.767223 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000317 | Epoch Time: 66.958528 
Epoch [792/1300] | Train Loss: -65.652853 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000315 | Epoch Time: 66.946669 
Epoch [793/1300] | Train Loss: -65.617705 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000314 | Epoch Time: 67.005230 
Epoch [794/1300] | Train Loss: -65.781065 | Val Loss: -59.757874 | Val PSNR: 31.014855 | Val SSIM: 0.892523 | Learning Rate: 0.000313 | Epoch Time: 66.997238 
Epoch [795/1300] | Train Loss: -65.841921 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000312 | Epoch Time: 184.168348 
Epoch [796/1300] | Train Loss: -65.838457 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000311 | Epoch Time: 67.190512 
Epoch [797/1300] | Train Loss: -65.632577 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000310 | Epoch Time: 66.974616 
Epoch [798/1300] | Train Loss: -65.911120 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000309 | Epoch Time: 67.018425 
Epoch [799/1300] | Train Loss: -65.806512 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000307 | Epoch Time: 66.983721 
Epoch [800/1300] | Train Loss: -65.945327 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000306 | Epoch Time: 66.956923 
Epoch [801/1300] | Train Loss: -65.924923 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000305 | Epoch Time: 67.039965 
Epoch [802/1300] | Train Loss: -65.822711 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000304 | Epoch Time: 67.333019 
Epoch [803/1300] | Train Loss: -65.792293 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000303 | Epoch Time: 66.919350 
Epoch [804/1300] | Train Loss: -65.881375 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000302 | Epoch Time: 67.022881 
Epoch [805/1300] | Train Loss: -65.823670 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000301 | Epoch Time: 67.018118 
Epoch [806/1300] | Train Loss: -65.859381 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000300 | Epoch Time: 66.976450 
Epoch [807/1300] | Train Loss: -65.861576 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000298 | Epoch Time: 66.966133 
Epoch [808/1300] | Train Loss: -65.759862 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000297 | Epoch Time: 66.957357 
Epoch [809/1300] | Train Loss: -65.890106 | Val Loss: -59.910623 | Val PSNR: 31.133217 | Val SSIM: 0.892354 | Learning Rate: 0.000296 | Epoch Time: 67.035185 
Epoch [810/1300] | Train Loss: -65.796614 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000295 | Epoch Time: 184.771389 
>> Best model saved with SSIM: 0.89289

Epoch [811/1300] | Train Loss: -65.858087 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000294 | Epoch Time: 66.926909 
Epoch [812/1300] | Train Loss: -65.871744 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000293 | Epoch Time: 67.061794 
Epoch [813/1300] | Train Loss: -65.765677 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000292 | Epoch Time: 67.024174 
Epoch [814/1300] | Train Loss: -65.838061 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000291 | Epoch Time: 66.986909 
Epoch [815/1300] | Train Loss: -65.835836 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000289 | Epoch Time: 66.926373 
Epoch [816/1300] | Train Loss: -65.798488 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000288 | Epoch Time: 66.870898 
Epoch [817/1300] | Train Loss: -65.854032 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000287 | Epoch Time: 67.299732 
Epoch [818/1300] | Train Loss: -65.978673 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000286 | Epoch Time: 66.908685 
Epoch [819/1300] | Train Loss: -65.884096 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000285 | Epoch Time: 66.939526 
Epoch [820/1300] | Train Loss: -66.031005 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000284 | Epoch Time: 67.429338 
Epoch [821/1300] | Train Loss: -65.999655 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000283 | Epoch Time: 66.866563 
Epoch [822/1300] | Train Loss: -65.919196 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000282 | Epoch Time: 66.885899 
Epoch [823/1300] | Train Loss: -65.923030 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000281 | Epoch Time: 67.002269 
Epoch [824/1300] | Train Loss: -65.740050 | Val Loss: -59.855748 | Val PSNR: 31.059088 | Val SSIM: 0.892889 | Learning Rate: 0.000279 | Epoch Time: 66.949237 
Epoch [825/1300] | Train Loss: -66.049141 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000278 | Epoch Time: 185.342850 
Epoch [826/1300] | Train Loss: -66.014596 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000277 | Epoch Time: 67.066321 
Epoch [827/1300] | Train Loss: -65.861576 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000276 | Epoch Time: 66.973139 
Epoch [828/1300] | Train Loss: -65.959762 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000275 | Epoch Time: 66.860990 
Epoch [829/1300] | Train Loss: -65.912692 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000274 | Epoch Time: 72.817160 
Epoch [830/1300] | Train Loss: -66.003629 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000273 | Epoch Time: 82.669826 
Epoch [831/1300] | Train Loss: -65.977977 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000272 | Epoch Time: 82.747947 
Epoch [832/1300] | Train Loss: -65.958398 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000271 | Epoch Time: 82.885894 
Epoch [833/1300] | Train Loss: -65.991053 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000270 | Epoch Time: 82.664528 
Epoch [834/1300] | Train Loss: -66.218682 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000268 | Epoch Time: 82.687788 
Epoch [835/1300] | Train Loss: -65.981404 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000267 | Epoch Time: 82.616292 
Epoch [836/1300] | Train Loss: -65.928961 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000266 | Epoch Time: 82.660604 
Epoch [837/1300] | Train Loss: -66.103662 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000265 | Epoch Time: 82.683979 
Epoch [838/1300] | Train Loss: -65.955492 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000264 | Epoch Time: 82.858884 
Epoch [839/1300] | Train Loss: -66.061936 | Val Loss: -59.789948 | Val PSNR: 31.059553 | Val SSIM: 0.892650 | Learning Rate: 0.000263 | Epoch Time: 82.625094 
Epoch [840/1300] | Train Loss: -66.063225 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000262 | Epoch Time: 230.878083 
>> Best model saved with SSIM: 0.89293

Epoch [841/1300] | Train Loss: -66.160864 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000261 | Epoch Time: 82.736110 
Epoch [842/1300] | Train Loss: -66.031451 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000260 | Epoch Time: 82.861860 
Epoch [843/1300] | Train Loss: -66.070445 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000259 | Epoch Time: 82.032011 
Epoch [844/1300] | Train Loss: -65.987107 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000258 | Epoch Time: 66.950201 
Epoch [845/1300] | Train Loss: -66.251948 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000257 | Epoch Time: 67.053994 
Epoch [846/1300] | Train Loss: -66.086539 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000255 | Epoch Time: 67.009621 
Epoch [847/1300] | Train Loss: -66.160807 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000254 | Epoch Time: 67.476191 
Epoch [848/1300] | Train Loss: -66.009183 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000253 | Epoch Time: 67.101766 
Epoch [849/1300] | Train Loss: -66.029377 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000252 | Epoch Time: 67.011894 
Epoch [850/1300] | Train Loss: -66.057779 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000251 | Epoch Time: 66.984688 
Epoch [851/1300] | Train Loss: -66.154203 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000250 | Epoch Time: 67.089196 
Epoch [852/1300] | Train Loss: -66.150633 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000249 | Epoch Time: 67.025993 
Epoch [853/1300] | Train Loss: -66.227450 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000248 | Epoch Time: 67.007121 
Epoch [854/1300] | Train Loss: -66.054858 | Val Loss: -59.812804 | Val PSNR: 31.066577 | Val SSIM: 0.892926 | Learning Rate: 0.000247 | Epoch Time: 67.007702 
Epoch [855/1300] | Train Loss: -66.142432 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000246 | Epoch Time: 185.637366 
>> Best model saved with SSIM: 0.89346

Epoch [856/1300] | Train Loss: -66.267690 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000245 | Epoch Time: 66.970398 
Epoch [857/1300] | Train Loss: -66.058815 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000244 | Epoch Time: 67.051371 
Epoch [858/1300] | Train Loss: -66.108917 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000243 | Epoch Time: 67.066123 
Epoch [859/1300] | Train Loss: -66.258615 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000242 | Epoch Time: 66.930541 
Epoch [860/1300] | Train Loss: -66.243677 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000241 | Epoch Time: 67.050022 
Epoch [861/1300] | Train Loss: -66.176867 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000240 | Epoch Time: 67.020950 
Epoch [862/1300] | Train Loss: -66.086132 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000239 | Epoch Time: 66.986959 
Epoch [863/1300] | Train Loss: -66.147796 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000237 | Epoch Time: 67.034867 
Epoch [864/1300] | Train Loss: -66.226964 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000236 | Epoch Time: 67.072811 
Epoch [865/1300] | Train Loss: -66.239258 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000235 | Epoch Time: 67.052106 
Epoch [866/1300] | Train Loss: -66.314260 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000234 | Epoch Time: 67.073538 
Epoch [867/1300] | Train Loss: -66.313254 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000233 | Epoch Time: 66.979395 
Epoch [868/1300] | Train Loss: -66.118943 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000232 | Epoch Time: 67.476489 
Epoch [869/1300] | Train Loss: -66.276132 | Val Loss: -59.911057 | Val PSNR: 31.103372 | Val SSIM: 0.893457 | Learning Rate: 0.000231 | Epoch Time: 66.972931 
Epoch [870/1300] | Train Loss: -66.228926 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000230 | Epoch Time: 185.635284 
Epoch [871/1300] | Train Loss: -66.233703 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000229 | Epoch Time: 66.907875 
Epoch [872/1300] | Train Loss: -66.374494 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000228 | Epoch Time: 67.079924 
Epoch [873/1300] | Train Loss: -66.263626 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000227 | Epoch Time: 67.041921 
Epoch [874/1300] | Train Loss: -66.336348 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000226 | Epoch Time: 67.033177 
Epoch [875/1300] | Train Loss: -66.117266 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000225 | Epoch Time: 67.069949 
Epoch [876/1300] | Train Loss: -66.371560 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000224 | Epoch Time: 67.039733 
Epoch [877/1300] | Train Loss: -66.234833 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000223 | Epoch Time: 67.197627 
Epoch [878/1300] | Train Loss: -66.382020 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000222 | Epoch Time: 67.007653 
Epoch [879/1300] | Train Loss: -66.222404 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000221 | Epoch Time: 67.379364 
Epoch [880/1300] | Train Loss: -66.287036 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000220 | Epoch Time: 67.043432 
Epoch [881/1300] | Train Loss: -66.193932 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000219 | Epoch Time: 67.058420 
Epoch [882/1300] | Train Loss: -66.265052 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000218 | Epoch Time: 66.943705 
Epoch [883/1300] | Train Loss: -66.124328 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000217 | Epoch Time: 66.893792 
Epoch [884/1300] | Train Loss: -66.298618 | Val Loss: -59.870525 | Val PSNR: 31.076474 | Val SSIM: 0.892919 | Learning Rate: 0.000216 | Epoch Time: 66.997335 
Epoch [885/1300] | Train Loss: -66.320700 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000215 | Epoch Time: 184.954286 
Epoch [886/1300] | Train Loss: -66.285423 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000214 | Epoch Time: 66.984693 
Epoch [887/1300] | Train Loss: -66.307734 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000213 | Epoch Time: 67.069990 
Epoch [888/1300] | Train Loss: -66.341491 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000212 | Epoch Time: 67.051060 
Epoch [889/1300] | Train Loss: -66.431855 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000211 | Epoch Time: 67.085641 
Epoch [890/1300] | Train Loss: -66.270644 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000210 | Epoch Time: 67.051624 
Epoch [891/1300] | Train Loss: -66.350488 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000209 | Epoch Time: 66.987337 
Epoch [892/1300] | Train Loss: -66.493643 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000208 | Epoch Time: 67.493921 
Epoch [893/1300] | Train Loss: -66.377945 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000207 | Epoch Time: 67.058265 
Epoch [894/1300] | Train Loss: -66.454639 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000206 | Epoch Time: 67.051830 
Epoch [895/1300] | Train Loss: -66.477103 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000205 | Epoch Time: 67.053674 
Epoch [896/1300] | Train Loss: -66.241141 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000204 | Epoch Time: 67.053721 
Epoch [897/1300] | Train Loss: -66.346182 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000203 | Epoch Time: 67.066218 
Epoch [898/1300] | Train Loss: -66.348418 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000202 | Epoch Time: 67.043719 
Epoch [899/1300] | Train Loss: -66.352285 | Val Loss: -59.857772 | Val PSNR: 31.075616 | Val SSIM: 0.893152 | Learning Rate: 0.000201 | Epoch Time: 67.008624 
Epoch [900/1300] | Train Loss: -66.368202 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000200 | Epoch Time: 184.893377 
>> Best model saved with SSIM: 0.89350

Epoch [901/1300] | Train Loss: -66.490059 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000199 | Epoch Time: 67.012017 
Epoch [902/1300] | Train Loss: -66.400783 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000198 | Epoch Time: 67.105478 
Epoch [903/1300] | Train Loss: -66.429979 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000197 | Epoch Time: 66.984654 
Epoch [904/1300] | Train Loss: -66.351436 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000196 | Epoch Time: 66.966415 
Epoch [905/1300] | Train Loss: -66.445513 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000195 | Epoch Time: 67.043500 
Epoch [906/1300] | Train Loss: -66.446589 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000194 | Epoch Time: 67.154467 
Epoch [907/1300] | Train Loss: -66.527941 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000193 | Epoch Time: 66.995947 
Epoch [908/1300] | Train Loss: -66.562868 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000192 | Epoch Time: 67.023560 
Epoch [909/1300] | Train Loss: -66.509112 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000191 | Epoch Time: 67.091382 
Epoch [910/1300] | Train Loss: -66.312559 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000190 | Epoch Time: 67.063578 
Epoch [911/1300] | Train Loss: -66.578413 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000189 | Epoch Time: 67.012834 
Epoch [912/1300] | Train Loss: -66.473499 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000188 | Epoch Time: 67.094694 
Epoch [913/1300] | Train Loss: -66.487482 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000187 | Epoch Time: 67.028910 
Epoch [914/1300] | Train Loss: -66.504217 | Val Loss: -59.931210 | Val PSNR: 31.110008 | Val SSIM: 0.893500 | Learning Rate: 0.000186 | Epoch Time: 67.013808 
Epoch [915/1300] | Train Loss: -66.516527 | Val Loss: -59.988122 | Val PSNR: 31.130786 | Val SSIM: 0.893817 | Learning Rate: 0.000185 | Epoch Time: 186.744466 
>> Best model saved with SSIM: 0.89382

Epoch [916/1300] | Train Loss: -66.450237 | Val Loss: -59.988122 | Val PSNR: 31.130786 | Val SSIM: 0.893817 | Learning Rate: 0.000184 | Epoch Time: 66.980407 
