>> Starting Model Training
Start Time: Sun Dec 28 19:00:37 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 2000
    - batch_size: 8
    - accum_iter: 1
    - learning_rate: 0.0009
    - min_lr: 1e-07
    - simo_loss: True
    - edge_loss: False
    - l1_loss: False
    - mse_loss: False
    - fft_loss: False
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: PSNR
    - val_interval: 10
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_11/Network_d32.pth
    - weight_only: True
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [124/2000] | Train Loss: -59.901512 | Val Loss: -57.592424 | Val PSNR: 30.096346 | Val SSIM: 0.875518 | Learning Rate: 0.000891 | Epoch Time: 66.523662 
Epoch [125/2000] | Train Loss: -59.819062 | Val Loss: -57.592424 | Val PSNR: 30.096346 | Val SSIM: 0.875518 | Learning Rate: 0.000891 | Epoch Time: 66.612669 
Epoch [126/2000] | Train Loss: -59.915765 | Val Loss: -57.592424 | Val PSNR: 30.096346 | Val SSIM: 0.875518 | Learning Rate: 0.000891 | Epoch Time: 66.536111 
Epoch [127/2000] | Train Loss: -60.027938 | Val Loss: -57.592424 | Val PSNR: 30.096346 | Val SSIM: 0.875518 | Learning Rate: 0.000891 | Epoch Time: 66.487044 
Epoch [128/2000] | Train Loss: -59.911740 | Val Loss: -57.592424 | Val PSNR: 30.096346 | Val SSIM: 0.875518 | Learning Rate: 0.000891 | Epoch Time: 66.581827 
Epoch [129/2000] | Train Loss: -60.120425 | Val Loss: -57.592424 | Val PSNR: 30.096346 | Val SSIM: 0.875518 | Learning Rate: 0.000891 | Epoch Time: 66.516806 
Epoch [130/2000] | Train Loss: -59.949999 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000891 | Epoch Time: 205.470032 
Epoch [131/2000] | Train Loss: -60.017270 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000891 | Epoch Time: 66.515893 
Epoch [132/2000] | Train Loss: -59.905651 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000890 | Epoch Time: 66.573793 
Epoch [133/2000] | Train Loss: -60.040073 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000890 | Epoch Time: 66.536336 
Epoch [134/2000] | Train Loss: -59.998368 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000890 | Epoch Time: 66.608149 
Epoch [135/2000] | Train Loss: -60.012213 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000890 | Epoch Time: 66.540079 
Epoch [136/2000] | Train Loss: -60.041037 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000890 | Epoch Time: 66.492443 
Epoch [137/2000] | Train Loss: -60.097158 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000890 | Epoch Time: 66.553731 
Epoch [138/2000] | Train Loss: -60.096508 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000889 | Epoch Time: 66.559201 
Epoch [139/2000] | Train Loss: -60.238364 | Val Loss: -58.245280 | Val PSNR: 30.343176 | Val SSIM: 0.878581 | Learning Rate: 0.000889 | Epoch Time: 66.542298 
Epoch [140/2000] | Train Loss: -60.074766 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000889 | Epoch Time: 206.288987 
>> Best model saved with PSNR: 30.54409

Epoch [141/2000] | Train Loss: -60.183195 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000889 | Epoch Time: 66.477725 
Epoch [142/2000] | Train Loss: -60.157753 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000889 | Epoch Time: 66.478410 
Epoch [143/2000] | Train Loss: -60.149709 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000889 | Epoch Time: 66.842728 
Epoch [144/2000] | Train Loss: -60.155761 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000889 | Epoch Time: 66.494975 
Epoch [145/2000] | Train Loss: -60.145176 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000888 | Epoch Time: 66.569072 
Epoch [146/2000] | Train Loss: -60.210385 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000888 | Epoch Time: 66.533680 
Epoch [147/2000] | Train Loss: -60.271353 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000888 | Epoch Time: 66.429554 
Epoch [148/2000] | Train Loss: -60.146903 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000888 | Epoch Time: 66.449597 
Epoch [149/2000] | Train Loss: -60.201966 | Val Loss: -58.582161 | Val PSNR: 30.544094 | Val SSIM: 0.880457 | Learning Rate: 0.000888 | Epoch Time: 66.449643 
Epoch [150/2000] | Train Loss: -60.089147 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000888 | Epoch Time: 204.666221 
Epoch [151/2000] | Train Loss: -60.205791 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000887 | Epoch Time: 66.351139 
Epoch [152/2000] | Train Loss: -60.184449 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000887 | Epoch Time: 66.478065 
Epoch [153/2000] | Train Loss: -60.281683 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000887 | Epoch Time: 66.689698 
Epoch [154/2000] | Train Loss: -60.313151 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000887 | Epoch Time: 66.442577 
Epoch [155/2000] | Train Loss: -60.208503 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000887 | Epoch Time: 66.438949 
Epoch [156/2000] | Train Loss: -60.211477 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000887 | Epoch Time: 66.385561 
Epoch [157/2000] | Train Loss: -60.123881 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000886 | Epoch Time: 66.452994 
Epoch [158/2000] | Train Loss: -60.443855 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000886 | Epoch Time: 66.533226 
Epoch [159/2000] | Train Loss: -60.290651 | Val Loss: -58.347430 | Val PSNR: 30.430107 | Val SSIM: 0.880764 | Learning Rate: 0.000886 | Epoch Time: 66.421914 
Epoch [160/2000] | Train Loss: -60.351436 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000886 | Epoch Time: 205.617174 
Epoch [161/2000] | Train Loss: -60.462862 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000886 | Epoch Time: 66.400470 
Epoch [162/2000] | Train Loss: -60.219941 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000886 | Epoch Time: 66.460773 
Epoch [163/2000] | Train Loss: -60.368543 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000885 | Epoch Time: 66.485481 
Epoch [164/2000] | Train Loss: -60.388599 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000885 | Epoch Time: 66.526351 
Epoch [165/2000] | Train Loss: -60.306598 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000885 | Epoch Time: 66.386380 
Epoch [166/2000] | Train Loss: -60.319790 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000885 | Epoch Time: 66.393453 
Epoch [167/2000] | Train Loss: -60.415567 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000885 | Epoch Time: 66.409353 
Epoch [168/2000] | Train Loss: -60.321778 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000884 | Epoch Time: 66.418429 
Epoch [169/2000] | Train Loss: -60.381676 | Val Loss: -58.093549 | Val PSNR: 30.372308 | Val SSIM: 0.878079 | Learning Rate: 0.000884 | Epoch Time: 66.397453 
Epoch [170/2000] | Train Loss: -60.364700 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000884 | Epoch Time: 206.016095 
Epoch [171/2000] | Train Loss: -60.382168 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000884 | Epoch Time: 66.299544 
Epoch [172/2000] | Train Loss: -60.385971 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000884 | Epoch Time: 66.445733 
Epoch [173/2000] | Train Loss: -60.342321 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000883 | Epoch Time: 66.389142 
Epoch [174/2000] | Train Loss: -60.404917 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000883 | Epoch Time: 66.470040 
Epoch [175/2000] | Train Loss: -60.585479 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000883 | Epoch Time: 66.354578 
Epoch [176/2000] | Train Loss: -60.471034 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000883 | Epoch Time: 66.514150 
Epoch [177/2000] | Train Loss: -60.584562 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000883 | Epoch Time: 66.471647 
Epoch [178/2000] | Train Loss: -60.553886 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000883 | Epoch Time: 66.505399 
Epoch [179/2000] | Train Loss: -60.361958 | Val Loss: -58.586674 | Val PSNR: 30.539947 | Val SSIM: 0.882144 | Learning Rate: 0.000882 | Epoch Time: 66.515561 
Epoch [180/2000] | Train Loss: -60.464413 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000882 | Epoch Time: 205.116816 
Epoch [181/2000] | Train Loss: -60.426125 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000882 | Epoch Time: 66.352779 
Epoch [182/2000] | Train Loss: -60.737459 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000882 | Epoch Time: 66.459801 
Epoch [183/2000] | Train Loss: -60.475714 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000882 | Epoch Time: 66.410883 
Epoch [184/2000] | Train Loss: -60.623392 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000881 | Epoch Time: 66.387901 
Epoch [185/2000] | Train Loss: -60.518736 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000881 | Epoch Time: 66.388313 
Epoch [186/2000] | Train Loss: -60.568832 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000881 | Epoch Time: 66.443948 
Epoch [187/2000] | Train Loss: -60.540582 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000881 | Epoch Time: 66.410397 
Epoch [188/2000] | Train Loss: -60.707214 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000881 | Epoch Time: 66.429376 
Epoch [189/2000] | Train Loss: -60.625256 | Val Loss: -58.113778 | Val PSNR: 30.368595 | Val SSIM: 0.879962 | Learning Rate: 0.000880 | Epoch Time: 66.446059 
Epoch [190/2000] | Train Loss: -60.624390 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000880 | Epoch Time: 204.864833 
Epoch [191/2000] | Train Loss: -60.668199 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000880 | Epoch Time: 66.443565 
Epoch [192/2000] | Train Loss: -60.585943 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000880 | Epoch Time: 66.430891 
Epoch [193/2000] | Train Loss: -60.756671 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000879 | Epoch Time: 66.538844 
Epoch [194/2000] | Train Loss: -60.638664 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000879 | Epoch Time: 66.502683 
Epoch [195/2000] | Train Loss: -60.549501 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000879 | Epoch Time: 66.644536 
Epoch [196/2000] | Train Loss: -60.585362 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000879 | Epoch Time: 66.718193 
Epoch [197/2000] | Train Loss: -60.768086 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000879 | Epoch Time: 66.479134 
Epoch [198/2000] | Train Loss: -60.800608 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000878 | Epoch Time: 66.487710 
Epoch [199/2000] | Train Loss: -60.696134 | Val Loss: -58.248932 | Val PSNR: 30.335793 | Val SSIM: 0.877830 | Learning Rate: 0.000878 | Epoch Time: 66.404311 
Epoch [200/2000] | Train Loss: -60.822491 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000878 | Epoch Time: 204.878082 
Epoch [201/2000] | Train Loss: -60.700535 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000878 | Epoch Time: 66.374962 
Epoch [202/2000] | Train Loss: -60.764774 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000878 | Epoch Time: 66.477090 
Epoch [203/2000] | Train Loss: -60.826987 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000877 | Epoch Time: 66.373831 
Epoch [204/2000] | Train Loss: -60.887621 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000877 | Epoch Time: 66.393346 
Epoch [205/2000] | Train Loss: -60.854356 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000877 | Epoch Time: 66.488917 
Epoch [206/2000] | Train Loss: -60.748582 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000877 | Epoch Time: 66.408339 
Epoch [207/2000] | Train Loss: -60.882461 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000876 | Epoch Time: 66.553410 
Epoch [208/2000] | Train Loss: -60.698688 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000876 | Epoch Time: 66.498714 
Epoch [209/2000] | Train Loss: -60.781193 | Val Loss: -58.642570 | Val PSNR: 30.542327 | Val SSIM: 0.883025 | Learning Rate: 0.000876 | Epoch Time: 66.435581 
Epoch [210/2000] | Train Loss: -60.775009 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000876 | Epoch Time: 204.250792 
>> Best model saved with PSNR: 30.54627

Epoch [211/2000] | Train Loss: -60.733408 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000876 | Epoch Time: 66.322818 
Epoch [212/2000] | Train Loss: -60.751596 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000875 | Epoch Time: 66.472062 
Epoch [213/2000] | Train Loss: -60.826467 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000875 | Epoch Time: 66.573667 
Epoch [214/2000] | Train Loss: -60.943523 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000875 | Epoch Time: 66.488852 
Epoch [215/2000] | Train Loss: -60.790592 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000875 | Epoch Time: 66.400588 
Epoch [216/2000] | Train Loss: -60.843927 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000874 | Epoch Time: 66.381567 
Epoch [217/2000] | Train Loss: -60.990210 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000874 | Epoch Time: 66.448836 
Epoch [218/2000] | Train Loss: -60.827613 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000874 | Epoch Time: 66.479491 
Epoch [219/2000] | Train Loss: -60.868923 | Val Loss: -58.602157 | Val PSNR: 30.546272 | Val SSIM: 0.882729 | Learning Rate: 0.000874 | Epoch Time: 66.491358 
Epoch [220/2000] | Train Loss: -60.764352 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000873 | Epoch Time: 205.105763 
>> Best model saved with PSNR: 30.55919

Epoch [221/2000] | Train Loss: -60.977520 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000873 | Epoch Time: 66.372626 
Epoch [222/2000] | Train Loss: -60.947521 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000873 | Epoch Time: 66.397892 
Epoch [223/2000] | Train Loss: -60.851448 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000873 | Epoch Time: 66.375829 
Epoch [224/2000] | Train Loss: -60.998750 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000872 | Epoch Time: 66.333064 
Epoch [225/2000] | Train Loss: -60.942686 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000872 | Epoch Time: 66.520559 
Epoch [226/2000] | Train Loss: -61.028293 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000872 | Epoch Time: 66.612150 
Epoch [227/2000] | Train Loss: -60.898599 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000872 | Epoch Time: 66.478456 
Epoch [228/2000] | Train Loss: -60.825500 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000871 | Epoch Time: 66.617033 
Epoch [229/2000] | Train Loss: -60.944836 | Val Loss: -58.629408 | Val PSNR: 30.559188 | Val SSIM: 0.881850 | Learning Rate: 0.000871 | Epoch Time: 66.632166 
Epoch [230/2000] | Train Loss: -61.027052 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000871 | Epoch Time: 205.034977 
Epoch [231/2000] | Train Loss: -60.936471 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000871 | Epoch Time: 66.422942 
Epoch [232/2000] | Train Loss: -60.997798 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000870 | Epoch Time: 66.422433 
Epoch [233/2000] | Train Loss: -60.944805 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000870 | Epoch Time: 66.427272 
Epoch [234/2000] | Train Loss: -60.896579 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000870 | Epoch Time: 66.891868 
Epoch [235/2000] | Train Loss: -60.992356 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000870 | Epoch Time: 66.461165 
Epoch [236/2000] | Train Loss: -60.948339 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000869 | Epoch Time: 66.376942 
Epoch [237/2000] | Train Loss: -60.904492 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000869 | Epoch Time: 66.401545 
Epoch [238/2000] | Train Loss: -60.934644 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000869 | Epoch Time: 66.395491 
Epoch [239/2000] | Train Loss: -61.055365 | Val Loss: -58.644685 | Val PSNR: 30.520066 | Val SSIM: 0.882197 | Learning Rate: 0.000869 | Epoch Time: 66.443457 
Epoch [240/2000] | Train Loss: -61.004521 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000868 | Epoch Time: 204.775140 
Epoch [241/2000] | Train Loss: -60.962865 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000868 | Epoch Time: 66.420619 
Epoch [242/2000] | Train Loss: -60.902760 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000868 | Epoch Time: 66.460069 
Epoch [243/2000] | Train Loss: -60.998809 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000868 | Epoch Time: 66.432679 
Epoch [244/2000] | Train Loss: -61.022774 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000867 | Epoch Time: 66.435790 
Epoch [245/2000] | Train Loss: -61.050599 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000867 | Epoch Time: 66.436710 
Epoch [246/2000] | Train Loss: -61.250957 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000867 | Epoch Time: 66.486917 
Epoch [247/2000] | Train Loss: -60.971360 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000867 | Epoch Time: 66.508491 
Epoch [248/2000] | Train Loss: -61.064963 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000866 | Epoch Time: 66.404623 
Epoch [249/2000] | Train Loss: -61.135630 | Val Loss: -58.439126 | Val PSNR: 30.556164 | Val SSIM: 0.882288 | Learning Rate: 0.000866 | Epoch Time: 66.496233 
Epoch [250/2000] | Train Loss: -61.082067 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000866 | Epoch Time: 204.657509 
>> Best model saved with PSNR: 30.57288

Epoch [251/2000] | Train Loss: -61.073177 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000865 | Epoch Time: 66.498589 
Epoch [252/2000] | Train Loss: -61.068416 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000865 | Epoch Time: 66.319646 
Epoch [253/2000] | Train Loss: -61.084738 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000865 | Epoch Time: 66.361857 
Epoch [254/2000] | Train Loss: -61.041812 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000865 | Epoch Time: 66.525596 
Epoch [255/2000] | Train Loss: -61.146518 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000864 | Epoch Time: 66.425195 
Epoch [256/2000] | Train Loss: -61.132358 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000864 | Epoch Time: 66.488171 
Epoch [257/2000] | Train Loss: -61.151872 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000864 | Epoch Time: 66.413273 
Epoch [258/2000] | Train Loss: -61.308113 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000864 | Epoch Time: 66.368974 
Epoch [259/2000] | Train Loss: -61.173843 | Val Loss: -58.373825 | Val PSNR: 30.572883 | Val SSIM: 0.883145 | Learning Rate: 0.000863 | Epoch Time: 66.498210 
Epoch [260/2000] | Train Loss: -61.036832 | Val Loss: -58.893347 | Val PSNR: 30.633259 | Val SSIM: 0.884581 | Learning Rate: 0.000863 | Epoch Time: 205.523814 
>> Best model saved with PSNR: 30.63326

Epoch [261/2000] | Train Loss: -61.183580 | Val Loss: -58.893347 | Val PSNR: 30.633259 | Val SSIM: 0.884581 | Learning Rate: 0.000863 | Epoch Time: 66.855283 
Epoch [262/2000] | Train Loss: -61.231910 | Val Loss: -58.893347 | Val PSNR: 30.633259 | Val SSIM: 0.884581 | Learning Rate: 0.000862 | Epoch Time: 66.512271 
Epoch [263/2000] | Train Loss: -61.196791 | Val Loss: -58.893347 | Val PSNR: 30.633259 | Val SSIM: 0.884581 | Learning Rate: 0.000862 | Epoch Time: 66.400422 
Epoch [264/2000] | Train Loss: -61.086074 | Val Loss: -58.893347 | Val PSNR: 30.633259 | Val SSIM: 0.884581 | Learning Rate: 0.000862 | Epoch Time: 66.374558 
Epoch [265/2000] | Train Loss: -61.307373 | Val Loss: -58.893347 | Val PSNR: 30.633259 | Val SSIM: 0.884581 | Learning Rate: 0.000862 | Epoch Time: 66.550332 
Epoch [266/2000] | Train Loss: -61.440905 | Val Loss: -58.893347 | Val PSNR: 30.633259 | Val SSIM: 0.884581 | Learning Rate: 0.000861 | Epoch Time: 66.464884 
Epoch [267/2000] | Train Loss: -61.291963 | Val Loss: -58.893347 | Val PSNR: 30.633259 | Val SSIM: 0.884581 | Learning Rate: 0.000861 | Epoch Time: 66.457054 
